"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
10.1554203033447,17.3554191589355,2.96804189682007,872.566589355469,82.5996017456055,54.5672798156738,9.67151260375977,235.563262939453,193.579452514648,235.563262939453,224.733551025391,6.90000009536743,31.1294040679932,559.620361328125,22.1554203033447,0.055419921875,22.1000003814697,17.3554191589355,6.16804218292236,1.64760005474091,7.46040010452271,15.1820001602173,"63","high-intensity cropland",2.13800001144409,3.02239990234375,21.2075996398926,31.5512008666992,5.90520000457764,0.172562137246132,1.56907439231873,3083465,4021284,2.04839992523193,21.7444458007812,0.440744668245316,0.707174181938171,0.317851841449738,3.19556283950806,0.782481849193573,0.445537924766541,2.57140851020813,0.765395522117615,3.92673563957214,2.64405941963196
9.9188232421875,17.1222648620605,2.80939936637878,991.351440429688,93.8604278564453,61.8795280456543,9.6450080871582,267.537963867188,219.18815612793,267.537963867188,256.669830322266,6.81861591339111,31.0394535064697,556.673217773438,21.879077911377,-0.153515622019768,22.0325813293457,17.1222648620605,5.96831035614014,2.25559997558594,12.5648002624512,13.2144002914429,"53","high-intensity grassland",3.50279998779297,2.86879992485046,10.5103998184204,23.5072002410889,6.57159996032715,0.193766668438911,1.535524725914,3083465,4029284,2.47359991073608,29.752462387085,0.460324555635452,0.757220149040222,0.368000268936157,3.01360177993774,0.682720482349396,0.62066775560379,2.78949952125549,0.725962281227112,3.54427528381348,2.04592943191528
9.93154335021973,17.1509761810303,2.75563955307007,881.052429199219,83.6117248535156,55.3367195129395,9.44178581237793,236.492340087891,195.653015136719,236.492340087891,229.133453369141,6.80000019073486,30.8640785217285,558.866821289062,21.888256072998,-0.177343755960464,22.0656127929688,17.1509761810303,5.93154287338257,2.68919992446899,11.5685901641846,16.2288818359375,"53","high-intensity grassland",3.23235058784485,3.37786674499512,9.94906234741211,15.2245187759399,11.4346837997437,0.000629841932095587,1.12328290939331,3082465,4034284,1.83560001850128,35.1853370666504,0.45434507727623,0.658205330371857,0.399799108505249,3.62923169136047,0.695757329463959,0.709560453891754,2.89640951156616,0.73577469587326,4.62675046920776,2.77337861061096
7.04023456573486,15.7010746002197,-1.64101564884186,810.775085449219,120.517684936523,39.6983947753906,39.476863861084,326.268310546875,133.371704101562,326.268310546875,133.786056518555,7.42180871963501,28.7660312652588,674.958923339844,20.6187496185303,-5.23867177963257,25.8574104309082,15.7010746002197,-0.577832043170929,3.19199991226196,11.8196258544922,8.06994247436523,"731","low-intensity agricultural mosaics",5.51066303253174,2.1502320766449,12.493239402771,14.0834379196167,3.45891904830933,0.184609279036522,1.19409430027008,3078465,4781284,1.69480001926422,33.3509902954102,0.455754399299622,0.757187604904175,0.391890317201614,3.69144535064697,0.8896604180336,0.659886479377747,2.89657044410706,0.719743072986603,4.21332311630249,1.74847173690796
6.97392559051514,16.1632804870605,-2.47797846794128,839.861938476562,106.199768066406,45.3029289245605,23.5464630126953,281.894866943359,163.455535888672,281.894866943359,191.819396972656,7.09999990463257,26.2659645080566,726.6552734375,20.9459228515625,-6.08540058135986,27.031322479248,16.1632804870605,2.27392578125,2.21399998664856,14.8520002365112,8.71119976043701,"62","medium-intensity cropland",4.04440021514893,1.38680005073547,10.1700000762939,14.7055997848511,7.09159994125366,0.178393140435219,1.45280969142914,3073465,4747284,2.65840005874634,45.1667175292969,0.5950887799263,0.831597030162811,0.438700318336487,3.72440123558044,0.853122770786285,0.648983597755432,3.51039791107178,0.727956473827362,4.37025356292725,1.67907786369324
8.15959453582764,17.1601066589355,-1.0557861328125,746.577819824219,107.708030700684,37.3411827087402,37.2141304016113,293.137664794922,125.23291015625,293.137664794922,125.23291015625,7.40000009536743,27.6633396148682,709.088195800781,22.0601081848145,-4.72590351104736,26.7860145568848,17.1601066589355,-1.0557861328125,1.27320003509521,7.32639980316162,14.5391998291016,"21","low-intensity settlement",3.13919997215271,0.869199991226196,12.3747997283936,24.6300010681152,2.69479990005493,0.121334344148636,1.53056752681732,3069465,4797284,1.1360000371933,36.5808448791504,0.562659621238708,0.794912457466125,0.400926798582077,2.63748574256897,0.732834219932556,0.500379502773285,3.19937634468079,0.717592239379883,3.09012627601624,1.60838139057159
8.19819355010986,15.251708984375,1.208984375,1054.99633789062,104.066818237305,69.9199371337891,9.43485260009766,293.243041992188,242.36506652832,262.522247314453,291.167816162109,6.64102554321289,30.5019416809082,547.716186523438,19.873363494873,-1.89101564884186,21.7643737792969,2.38039541244507,10.8392820358276,2.5,8.72840023040771,10.0768003463745,"42","medium-intensity forest",0.971599996089935,0.985199987888336,3.69799995422363,12.1895999908447,10.03600025177,0.196960523724556,0.841779112815857,3068465,4056284,0.888400018215179,27.9562797546387,0.372484594583511,0.752044916152954,0.306428551673889,2.32761383056641,0.950661599636078,0.68446409702301,2.68989443778992,0.749410092830658,3.05940008163452,1.46547031402588
8.43044471740723,15.6358642578125,1.34619140625,948.299987792969,92.5951385498047,64.437614440918,8.83038520812988,262.059631347656,220.102783203125,234.966018676758,261.51904296875,6.67195796966553,30.2079277038574,557.688110351562,20.2705078125,-1.7396240234375,22.0101509094238,2.54619145393372,11.1766357421875,4.20359992980957,9.94261837005615,9.60286426544189,"43","high-intensity forest",2.49845266342163,1.84504008293152,12.2611064910889,20.4338111877441,7.40242338180542,0.104648441076279,1.51525342464447,3065465,4065284,1.54999995231628,30.5200004577637,0.380946636199951,0.601016223430634,0.379860728979111,3.13449645042419,0.821303606033325,0.789474844932556,2.71239423751831,0.744596421718597,4.15969276428223,3.32684850692749
8.3994140625,17.5885982513428,-1.21484375,795.137329101562,103.058166503906,39.6339340209961,32.7760276794434,290.474670410156,134.613693237305,290.474670410156,138.861099243164,7.59999990463257,27.3911018371582,731.143676757812,22.4377689361572,-5.34934091567993,27.7870941162109,17.5885982513428,0.1387939453125,0.473199993371964,8.83261013031006,8.51571846008301,"42","medium-intensity forest",2.8453483581543,2.02660608291626,10.1777076721191,14.2030458450317,5.9901909828186,0.100449301302433,1.0137312412262,3053465,4991284,2.40359997749329,22.8205299377441,0.421799510717392,0.758901238441467,0.317145764827728,2.73082375526428,0.824543714523315,0.489707618951797,2.58106184005737,0.709328711032867,3.38921737670898,1.72017562389374
4.90969228744507,12.9143800735474,-2.9749755859375,999.063598632812,124.847816467285,57.491039276123,23.0214538574219,335.091583251953,192.169998168945,335.091583251953,222.815032958984,7.39509868621826,29.8758602142334,620.785766601562,17.783519744873,-6.8690185546875,24.6525325775146,12.9143800735474,0.188452154397964,5.64239978790283,5.39239978790283,11.9616003036499,"43","high-intensity forest",2.51440000534058,2.14759993553162,9.7819995880127,12.6156005859375,2.5796000957489,9.66698498814367e-05,1.40491843223572,3045465,4774284,0.910000026226044,26.7174243927002,0.47401350736618,0.758992791175842,0.342226386070251,3.87065744400024,0.934190690517426,0.784626960754395,2.67384219169617,0.720669984817505,4.94224548339844,2.1744601726532
8.66237831115723,17.6966800689697,-0.854272484779358,863.257690429688,113.121505737305,43.3317489624023,33.2830581665039,317.336822509766,144.972808837891,317.336822509766,150.409576416016,7.59999990463257,27.6444969177246,721.704772949219,22.5913333892822,-4.94892597198486,27.5402641296387,17.6966800689697,0.4468994140625,0.963199973106384,5.37570285797119,7.60012626647949,"22","medium intensity settlement",6.46028566360474,1.76506078243256,12.6579141616821,14.0859899520874,3.33231043815613,0.00403986498713493,1.66319060325623,3041465,4955284,1.37960004806519,48.1274337768555,0.620643734931946,0.826216161251068,0.406696528196335,5.48695182800293,0.855494678020477,0.623782336711884,3.42425298690796,0.723056256771088,6.56395673751831,1.79992353916168
3.6063232421875,11.5165281295776,-4.0726318359375,1199.14013671875,146.884918212891,69.9389801025391,23.4263496398926,406.901733398438,231.465545654297,406.901733398438,265.433837890625,7.19999980926514,29.543909072876,613.45849609375,16.247875213623,-8.02580547332764,24.2736835479736,11.5165281295776,-1.27170407772064,8.99919986724854,10.4527997970581,10.2147998809814,"42","medium-intensity forest",3.55920004844666,0.730800032615662,6.77159976959229,6.12799978256226,4.91839981079102,0.0447696857154369,1.6401926279068,3030465,4810284,0.939599990844727,37.7699737548828,0.642909407615662,0.793156802654266,0.347209364175797,3.05037999153137,0.70361852645874,0.329398512840271,3.05442929267883,0.737320005893707,3.63141822814941,1.66734623908997
8.86628437042236,17.9662837982178,-0.372802734375,657.351501464844,85.6300582885742,37.6065254211426,24.7775726318359,222.024444580078,125.230491638184,222.024444580078,143.162521362305,7.69999980926514,28.1080627441406,712.5791015625,23.109375,-4.23408222198486,27.3434638977051,17.9662837982178,4.30937480926514,0.758000016212463,8.24880027770996,6.11800003051758,"43","high-intensity forest",2.87840008735657,1.65639996528625,13.411600112915,11.8772001266479,4.70639991760254,0.362643510103226,1.35913276672363,3025465,4752284,2.64079999923706,41.2708396911621,0.450035035610199,0.735249996185303,0.411959320306778,2.77800798416138,0.618720054626465,0.539357423782349,2.9325807094574,0.704444110393524,3.59405612945557,1.91989433765411
3.1390380859375,10.7772464752197,-4.12431621551514,1103.31262207031,142.146514892578,60.5720901489258,28.3183708190918,395.024749755859,204.025955200195,395.024749755859,211.905914306641,7,29.6919860839844,589.782897949219,15.4161624908447,-8.24736309051514,23.6635265350342,10.7772464752197,-1.776123046875,9.17240047454834,12.5515995025635,10.9315996170044,"12","wetland",2.29320001602173,1.7195999622345,6.78480005264282,9.3011999130249,5.18279981613159,0.102401107549667,1.57811903953552,3019465,4838284,0.761600017547607,33.6038513183594,0.554433345794678,0.808855533599854,0.355274319648743,2.68245315551758,0.968591332435608,0.734543561935425,3.05275583267212,0.750602602958679,2.94279766082764,1.17036592960358
3.71132802963257,11.5613527297974,-3.86562490463257,1095.45776367188,140.773208618164,60.1711921691895,28.2078037261963,391.883117675781,202.231811523438,391.883117675781,210.929046630859,7.02958583831787,29.2112274169922,608.365783691406,16.2110347747803,-7.87893056869507,24.0899810791016,11.5613527297974,-1.19362795352936,8.45040035247803,13.706000328064,10.5687999725342,"42","medium-intensity forest",2.15560007095337,1.38320004940033,5.53679990768433,7.76640033721924,4.10640001296997,0.0487561710178852,1.47575795650482,3018465,4838284,0.783600032329559,18.1302909851074,0.350630462169647,0.722030103206635,0.302203208208084,2.12585997581482,0.924586951732635,0.722308397293091,2.40908646583557,0.743472337722778,2.68875646591187,1.93589198589325
9.3447265625,18.4447269439697,0.150000005960464,604.685485839844,87.8039627075195,32.6612091064453,32.7887344360352,221.094650268555,108.74764251709,221.094650268555,114.138488769531,7.80000019073486,28.6640110015869,709.306457519531,23.6447257995605,-3.65000009536743,27.294734954834,18.4447269439697,4.8447265625,0.249599993228912,6.87110567092896,12.1609325408936,"12","wetland",2.78808927536011,3.12981986999512,11.8099155426025,9.17446899414062,7.55433034896851,0.557954728603363,0.0508524067699909,3013465,4727284,3.24399995803833,33.1335983276367,0.431262314319611,0.789426267147064,0.384376883506775,1.48680794239044,0.749109029769897,0.641064465045929,2.86336636543274,0.699543952941895,1.75202763080597,1.2056690454483
8.2391357421875,17.0953617095947,-0.449999988079071,591.126525878906,88.7257537841797,25.9856014251709,41.7487106323242,239.795379638672,89.1665802001953,239.795379638672,89.1665802001953,8,30.1410675048828,683.277465820312,22.5149173736572,-3.95000004768372,26.4649105072021,17.0953617095947,-0.449999988079071,1.6411999464035,7.71960020065308,7.43319988250732,"43","high-intensity forest",4.87160015106201,0.68120002746582,6.25239992141724,9.90919971466064,3.80279994010925,0.165211006999016,1.29450583457947,3010465,4595284,1.83720004558563,37.9602813720703,0.407988965511322,0.754142463207245,0.438190758228302,2.23130035400391,0.639812231063843,0.526283919811249,2.9633686542511,0.711750030517578,2.93256664276123,2.29977941513062
8.73066425323486,17.7374992370605,-0.218481451272964,568.238403320312,86.6265563964844,24.8216018676758,43.9933319091797,234.50715637207,84.6059646606445,234.50715637207,84.6059646606445,7.90000009536743,29.4406700134277,697.695495605469,23.0456047058105,-3.84999990463257,26.8956089019775,17.7374992370605,-0.218481451272964,1.85399997234344,9.12479972839355,9.89200019836426,"43","high-intensity forest",3.62999987602234,3.08960008621216,11.1260004043579,13.1940002441406,6.50239992141724,0.236080199480057,1.63751590251923,3002465,4615284,2.9663999080658,28.0863056182861,0.392095863819122,0.730037569999695,0.366345584392548,4.61112451553345,0.827725231647491,0.701457440853119,2.7698757648468,0.708992838859558,5.28052806854248,1.93986618518829
7.37504863739014,16.2767086029053,-1.91232907772064,1096.26733398438,148.162536621094,54.2500610351562,35.2155876159668,412.588317871094,181.137130737305,408.386291503906,184.153900146484,7.59999990463257,28.0306205749512,706.727416992188,20.8743648529053,-6.10261249542236,26.9769840240479,14.876708984375,-0.7421875,7.82999992370605,8.96601390838623,11.946964263916,"43","high-intensity forest",4.92258310317993,2.1820924282074,20.8092079162598,27.3354358673096,5.51816701889038,0.101315230131149,1.51390767097473,3002465,4965284,2.19199991226196,25.8306064605713,0.770506262779236,0.863208472728729,0.141587257385254,2.03328466415405,0.96540105342865,0.553156554698944,2.65882897377014,0.749928712844849,2.09227633476257,0.736830532550812
7.87202167510986,16.7643795013428,-0.948632836341858,545.491027832031,73.9657745361328,26.431957244873,32.9234390258789,204.345718383789,93.5837554931641,204.345718383789,94.4367752075195,7.85209655761719,29.7007541656494,690.427062988281,22.064380645752,-4.38068866729736,26.4450874328613,16.7643795013428,0.313769519329071,3.39759993553162,5.24720001220703,13.8772001266479,"43","high-intensity forest",2.96560001373291,0.777199983596802,12.7735996246338,7.78959989547729,4.08360004425049,0.259197771549225,1.46950399875641,2996465,4557284,3.21720004081726,39.3809051513672,0.303041696548462,0.607683897018433,0.502561807632446,3.67536544799805,0.741668105125427,0.740548491477966,3.00006461143494,0.713342487812042,4.91483974456787,2.91228461265564
8.57285118103027,17.3685302734375,-0.277392566204071,639.368530273438,93.6090087890625,33.2630882263184,35.4706192016602,242.711700439453,113.314102172852,242.711700439453,113.314102172852,7.76188898086548,29.196008682251,686.514343261719,22.5290279388428,-3.99382328987122,26.5228462219238,17.3685302734375,-0.277392566204071,3.98519992828369,11.4896001815796,12.497200012207,"43","high-intensity forest",3.15039992332458,1.41400003433228,29.1932010650635,27.3732013702393,3.76080012321472,0.00883087888360023,1.50616991519928,2987465,4671284,1.77079999446869,22.8070030212402,0.287845999002457,0.653096616268158,0.372485756874084,2.81106328964233,0.780512630939484,0.700688481330872,2.57134294509888,0.715563774108887,3.43804335594177,2.10074067115784
5.24396991729736,14.0032472610474,-3.744384765625,974.116882324219,134.35530090332,46.4606437683105,36.8044891357422,372.292175292969,158.924575805664,371.798889160156,158.924575805664,7.80000019073486,29.2059478759766,691.860473632812,18.4501457214355,-8.11745643615723,26.5675964355469,12.6032466888428,-3.744384765625,7.42239999771118,6.81319999694824,12.3148002624512,"42","medium-intensity forest",2.45959997177124,0.805599987506866,23.8027992248535,14.3240003585815,8.91919994354248,0.00275530805811286,1.51055109500885,2985465,4999284,0.928399980068207,27.5904140472412,0.549329996109009,0.823710441589355,0.346973806619644,3.08051705360413,0.723923683166504,0.477909177541733,3.00384664535522,0.725439369678497,3.51564764976501,1.3216096162796
7.29572772979736,16.1272468566895,-1.69350588321686,698.209167480469,93.5720062255859,38.4082870483398,29.0579948425293,246.597808837891,132.022796630859,246.597808837891,136.028289794922,7.33904790878296,27.7842140197754,694.223510742188,21.067798614502,-5.36831045150757,26.436107635498,16.1272468566895,2.66926264762878,1.60679996013641,8.6048002243042,15.9672002792358,"62","medium-intensity cropland",1.87080001831055,1.99119997024536,12.3920001983643,7.01079988479614,3.96519994735718,0.000601196836214513,1.46974289417267,2981465,4757284,1.61759996414185,41.2040100097656,0.472895085811615,0.755795061588287,0.475736409425735,3.02744364738464,0.781132876873016,0.567121684551239,3.19593691825867,0.714408695697784,3.39029765129089,1.37657845020294
8.500244140625,17.5785160064697,-0.662695288658142,583.736206054688,81.9124984741211,26.602237701416,37.3879318237305,228.31982421875,93.5847930908203,228.31982421875,93.5847930908203,7.77112865447998,28.8244361877441,708.212524414062,22.7772216796875,-4.152587890625,26.9297981262207,17.5785160064697,-0.662695288658142,2.61479997634888,11.0488004684448,14.7723999023438,"71","forest/shrubs and cropland mosaics",6.17640018463135,2.75440001487732,8.42920017242432,14.9759998321533,5.83559989929199,0.221700087189674,1.30078291893005,2980465,4579284,3.15320014953613,15.6371450424194,0.585487723350525,0.814077615737915,0.213952630758286,1.97019147872925,0.789465606212616,0.434609442949295,2.4446747303009,0.738913774490356,2.10226368904114,0.990694403648376
7.50080585479736,16.7979488372803,-2.28232431411743,928.11767578125,129.979904174805,47.5353088378906,36.7531929016113,357.293914794922,153.756164550781,357.293914794922,153.756164550781,8.19999980926514,28.7447662353516,741.240295410156,21.4603996276855,-7.0084228515625,28.468822479248,16.7979488372803,-2.28232431411743,5.65240001678467,7.00858688354492,11.7461099624634,"21","low-intensity settlement",5.62975311279297,1.64220333099365,13.2498188018799,10.9596538543701,5.41355752944946,0.441833257675171,1.4442321062088,2977465,5077284,3.71280002593994,36.7759056091309,0.357406347990036,0.746754765510559,0.442843794822693,3.4234459400177,0.833947718143463,0.60109406709671,2.9522852897644,0.713804483413696,4.3932728767395,2.35291934013367
7.34123516082764,16.6172122955322,-2.392578125,938.437377929688,130.840621948242,48.1485290527344,36.4671211242676,360.124145507812,155.720184326172,360.124145507812,155.720184326172,8.19999980926514,28.7996425628662,738.271545410156,21.284595489502,-7.10734844207764,28.3919467926025,16.6172122955322,-2.392578125,6.97279977798462,7.86210489273071,13.7295055389404,"42","medium-intensity forest",2.99892997741699,1.73208284378052,17.8139972686768,11.4182081222534,5.22956037521362,0.460541754961014,1.58843386173248,2976465,5076284,4.10199975967407,43.5865783691406,0.355128586292267,0.71769517660141,0.401230692863464,2.98432230949402,0.768509685993195,0.610230982303619,2.7834460735321,0.727355360984802,3.82995867729187,2.83767485618591
6.3406982421875,14.9570560455322,-2.51286625862122,1228.97277832031,159.300384521484,66.1670837402344,31.2105922698975,444.583160400391,215.063201904297,444.583160400391,221.935028076172,7.60691976547241,29.0226802825928,679.794982910156,19.6478023529053,-6.6513671875,26.2991676330566,14.9570560455322,-1.46977543830872,8.86040019989014,10.7944002151489,20.2031993865967,"43","high-intensity forest",2.71119999885559,1.43840003013611,22.5035991668701,15.6947994232178,4.79640007019043,0.165807366371155,1.50415849685669,2972465,4934284,2.41880011558533,56.820613861084,0.398642212152481,0.7178875207901,0.562786221504211,3.22427344322205,0.881923258304596,0.770599067211151,3.26354551315308,0.69624936580658,4.1125636100769,2.42488265037537
6.9827880859375,16.244800567627,-2.78173828125,1006.50866699219,127.253868103027,55.0211906433105,28.8380641937256,355.826721191406,186.666900634766,355.364196777344,189.727325439453,7.72349405288696,27.6307182312012,740.356140136719,20.744800567627,-7.31130361557007,28.0561103820801,14.920654296875,2.2784423828125,4.44799995422363,6.00227642059326,13.6413698196411,"42","medium-intensity forest",7.01241254806519,1.78282845020294,6.80562162399292,8.44460868835449,5.82323360443115,0.189020738005638,1.16498994827271,2971465,4980284,3.2435998916626,28.4547443389893,0.427593946456909,0.754383027553558,0.397994846105576,2.67364096641541,0.580940365791321,0.534940958023071,2.9552698135376,0.729380548000336,3.60399270057678,2.53789329528809
8.96235370635986,18.0865230560303,-0.252514660358429,598.677612304688,90.0923233032227,27.7883968353271,40.9489097595215,239.568695068359,96.2592926025391,239.568695068359,96.2592926025391,7.80000019073486,28.6625785827637,712.822143554688,23.205810546875,-4.00651836395264,27.212345123291,18.0865230560303,-0.252514660358429,3.82080006599426,7.52544832229614,7.92915534973145,"43","high-intensity forest",2.67963075637817,4.30358505249023,14.1668920516968,14.0228481292725,9.01300430297852,0.502681195735931,1.69390833377838,2966465,4635284,5.67080020904541,30.9733848571777,0.470364451408386,0.764708518981934,0.404208719730377,2.00153517723083,0.908723056316376,0.665364921092987,3.0562424659729,0.725552797317505,2.39961171150208,1.07235312461853
5.80510234832764,14.1475582122803,-2.65500497817993,1161.71606445312,151.483383178711,63.1660766601562,31.0820713043213,418.517517089844,202.203903198242,418.517517089844,207.918914794922,7.5,29.2327613830566,654.885803222656,18.8475589752197,-6.78986835479736,25.6374359130859,14.1475582122803,-1.81440424919128,9.79360008239746,16.3307991027832,31.7059993743896,"42","medium-intensity forest",3.02679991722107,0.578000009059906,26.3295993804932,19.9456005096436,5.85799980163574,0.000604173226747662,1.53842997550964,2965465,4918284,1.48199999332428,38.6538925170898,0.543122172355652,0.800544798374176,0.395951598882675,4.03173637390137,0.79851621389389,0.557783246040344,3.10001659393311,0.704474270343781,5.05198526382446,1.88695096969604
4.95915508270264,13.061279296875,-3.04135751724243,1176.53784179688,152.621078491211,64.2943954467773,30.6912174224854,422.815093994141,206.207153320312,422.815093994141,212.180953979492,7.5,29.8549747467041,630.348999023438,17.7612800598145,-7.39157724380493,25.1528644561768,13.061279296875,-2.42360830307007,11.5460004806519,13.0643997192383,10.0987997055054,"42","medium-intensity forest",1.83920001983643,0.886799991130829,17.088399887085,17.8551998138428,4.95959997177124,0.000103083562862594,1.62995862960815,2965465,4921284,1.09640002250671,44.8821601867676,0.545623183250427,0.738780677318573,0.420921802520752,4.52929639816284,0.807815849781036,0.68939197063446,3.21192693710327,0.720240354537964,5.60329961776733,2.04040288925171
6.17255878448486,15.1727781295776,-3.25153803825378,1385.98022460938,172.668884277344,77.7948608398438,27.0895595550537,480.526550292969,259.91943359375,480.526550292969,269.599182128906,7.80000019073486,28.3871955871582,716.060180664062,19.7471199035645,-7.70927715301514,27.4563961029053,15.1727781295776,1.46408689022064,4.72240018844604,18.2835998535156,8.6023998260498,"43","high-intensity forest",4.42280006408691,3.19679999351501,11.4568004608154,11.0587997436523,6.59200000762939,0.167602688074112,1.54984152317047,2965465,4973284,2.86680006980896,25.5933971405029,0.557039141654968,0.824743390083313,0.341110974550247,4.03259086608887,0.794510662555695,0.593473076820374,2.95254063606262,0.720240652561188,4.80310821533203,1.88220453262329
5.55092763900757,13.8345699310303,-2.7364501953125,1184.208984375,154.813323974609,64.6412811279297,30.9859657287598,426.229919433594,206.720733642578,426.229919433594,212.767776489258,7.5,29.4725761413574,646.193908691406,18.514476776123,-6.89055156707764,25.4050140380859,13.8345699310303,-1.97490239143372,10.207200050354,11.8864002227783,21.2968006134033,"42","medium-intensity forest",4.396399974823,0.714800000190735,29.2299995422363,30.0984001159668,6.62639999389648,7.46435762266628e-06,1.5574848651886,2964465,4916284,1.32239997386932,37.3545684814453,0.520454943180084,0.803337395191193,0.447640746831894,4.63253736495972,0.749183118343353,0.689126312732697,3.32332277297974,0.713937342166901,5.69572162628174,1.976393699646
9.39609336853027,17.972240447998,0.989501953125,682.988525390625,69.8460464477539,45.4962387084961,12.6768321990967,199.49137878418,146.658065795898,189.591064453125,160.248458862305,7.69999980926514,30.3464508056641,658.205078125,23.246410369873,-2.20451664924622,25.4509315490723,16.3724117279053,5.16623544692993,2.20199990272522,5.25957250595093,11.0235815048218,"43","high-intensity forest",4.71791839599609,2.90578675270081,8.04124546051025,14.4136943817139,7.77853298187256,0.179665461182594,1.57182312011719,2958465,4315284,2.12840008735657,27.5309238433838,0.592800498008728,0.822349965572357,0.301806390285492,2.33758163452148,0.911121785640717,0.565495431423187,2.89394474029541,0.724064707756042,2.81710696220398,1.41590321063995
5.10646963119507,14.1018552780151,-4.17243671417236,1228.49194335938,168.08642578125,62.5018501281738,35.2095108032227,465.100982666016,200.546844482422,465.100982666016,200.546844482422,8.19231033325195,29.6210021972656,711.352416992188,18.779224395752,-8.8189697265625,27.5981941223145,14.1018552780151,-4.17243671417236,4.53719997406006,9.60448455810547,9.83598041534424,"51","low-intensity grassland",5.75840711593628,2.36740732192993,10.6834478378296,11.2945070266724,5.89904069900513,0.199614882469177,1.60462641716003,2958465,5066284,3.01200008392334,32.3415870666504,0.332387089729309,0.664249658584595,0.391544342041016,2.56491637229919,0.774523675441742,0.625630795955658,2.61421084403992,0.723338901996613,3.41414380073547,3.03116488456726
1.30891108512878,9.61525917053223,-6.89130878448486,1547.38098144531,211.510330200195,78.6476058959961,35.1300277709961,585.193481445312,251.973022460938,585.193481445312,251.973022460938,8.1696662902832,31.2846031188965,646.099060058594,14.2608156204224,-11.8114986419678,26.072301864624,9.61525917053223,-6.89130878448486,15.4179992675781,20.1247997283936,16.089599609375,"72","forest/shrubs and grassland mosaics",9.51879978179932,1.27559995651245,36.5943984985352,21.3239994049072,5.97839975357056,3.2448377169203e-05,1.47805595397949,2953465,5066284,1.07519996166229,46.8467483520508,0.473213791847229,0.758047878742218,0.462613999843597,3.52580046653748,0.781991481781006,0.659940779209137,3.13077592849731,0.712194442749023,4.33083438873291,2.04160404205322
2.64875483512878,11.20849609375,-5.93244647979736,1397.09326171875,190.813430786133,70.9007720947266,35.1901054382324,528.695129394531,227.075286865234,528.695129394531,227.075286865234,8.16946697235107,30.7907810211182,669.504089355469,15.8676509857178,-10.6486082077026,26.5162696838379,11.20849609375,-5.93244647979736,15.0539999008179,24.6459999084473,16.4768009185791,"42","medium-intensity forest",4.25559997558594,1.07079994678497,18.9363994598389,9.72640037536621,5.53560018539429,0.135156139731407,1.51054954528809,2953465,5067284,1.31000006198883,39.9641227722168,0.267041206359863,0.582679450511932,0.478251099586487,2.91501069068909,0.744553983211517,0.725653648376465,2.80507469177246,0.728457987308502,3.9800136089325,3.27856016159058
3.45712900161743,12.1594486236572,-5.32172870635986,1288.5458984375,175.797012329102,65.281608581543,35.2022171020508,487.681396484375,209.15754699707,487.681396484375,209.15754699707,8.19999980926514,30.3961334228516,682.555541992188,16.8510494232178,-9.98891639709473,26.8399600982666,12.1594486236572,-5.32172870635986,14.120400428772,10.5375995635986,27.0319995880127,"42","medium-intensity forest",5.45559978485107,0.917600035667419,16.6816005706787,13.5103998184204,6.43599987030029,0.0065735992975533,1.34811472892761,2953465,5068284,1.21080005168915,56.2266693115234,0.378152757883072,0.731585621833801,0.556791663169861,3.31238174438477,0.835128366947174,0.725404918193817,3.29685735702515,0.696426749229431,3.956294298172,2.04717373847961
10.0500001907349,17.6210441589355,2.75,1008.06591796875,110.037437438965,64.8293914794922,16.2983875274658,304.595458984375,211.46061706543,227.963088989258,295.933166503906,7.30000019073486,31.900562286377,577.534484863281,22.5499992370605,-0.25,22.7999992370605,3.75,13.0064697265625,0.381199985742569,5.80359983444214,7.82919979095459,"43","high-intensity forest",2.41720008850098,3.28920006752014,5.94280004501343,10.3971996307373,9.71959972381592,0.00129323336295784,0.754289925098419,2952465,3948284,2.41960000991821,33.6444244384766,0.323371320962906,0.725534319877625,0.397376418113708,3.22877240180969,0.642987728118896,0.693596541881561,2.65659260749817,0.729013741016388,4.27870464324951,2.19147562980652
